ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
LAND_ICE,ALL,2087,12.96076888321,3.9007574168687,23.3061283971061,7.73656288584334,18.689973937159,9.41913714114464,16.7393746837353,13.290,6.701,-12.851,58.774
GrIS,ALL,2088,2.92836897003399,-2.41156293070299,9.82210534296804,-0.109082520941603,6.2823698859884,0.777291874287753,5.22328662389712,3.2597,5.0160,-21.1129,39.3206
AIS,WAIS,2088,1.40997739362734,-3.51601224036566,7.00102450418533,-1.47696458635996,4.47385984844188,-0.641239000875449,3.54500302411828,1.4371,3.0900,-7.3316,14.0754
AIS,EAIS,2088,0.909409237430982,-2.94606934617441,5.24848376206585,-1.35006529805256,3.29698087088107,-0.695767376043775,2.57540750945256,1.0942,2.8058,-5.9880,18.7387
AIS,PEN,2088,0.221419292450156,-0.833955602799748,1.35698712216771,-0.414888852838436,0.896073144639976,-0.236126535224449,0.700707946896687,0.2485,0.6474,-1.4815,2.0258
AIS,ALL,2088,2.62531021303163,-3.5415453136491,9.51282117893216,-0.603371163521716,6.36801094417783,0.291775799560212,5.06491456482521,2.780,3.871,-7.759,19.214
Glaciers,region_1,2088,1.1086109317647,0.00767252066262003,2.20901468143884,0.47012159589212,1.74690415788313,0.657306883235673,1.5598148731603,1.0735,0.6499,-1.3453,2.8467
Glaciers,region_2,2088,0.15177721181734,0.0718878972877082,0.22722029387891,0.105526465433901,0.197068138527372,0.119118894791404,0.1840055508309,0.1519,0.0490,0.0125,0.2600
Glaciers,region_3,2088,0.937482151243695,-0.276369685225728,2.15381264255865,0.233158954826905,1.642673569941,0.439535979664839,1.43586705205872,0.9813,0.7669,-0.9984,3.2946
Glaciers,region_4,2088,0.475287163007804,-0.115795905160034,1.0662452276012,0.132438297345274,0.818096220982269,0.23293807347353,0.717616267683966,0.4661,0.3496,-0.9558,1.3353
Glaciers,region_5,2088,0.720822246470924,-0.180826579250175,1.62349682726078,0.19770004771967,1.24429074975827,0.351004049978456,1.09081356304741,0.7379,0.5386,-0.8408,2.3031
Glaciers,region_6,2088,0.217626664135418,-0.0930386847119507,0.528043465731007,0.0374294020411457,0.397757662464919,0.0902527443546082,0.344968413065807,0.2185,0.1904,-0.3062,0.8983
Glaciers,region_7,2088,0.73920038859939,-0.0287332698857617,1.4530929585354,0.294903940577967,1.17153362386804,0.425609528786359,1.0474221031878,0.7398,0.4588,-0.5539,1.7300
Glaciers,region_8,2088,0.029679319032558,0.00723480231255613,0.0519583716464405,0.0166643609615235,0.0426602624956775,0.0204833830571981,0.0388655189937186,0.0299,0.0137,-0.0199,0.0700
Glaciers,region_9,2088,0.863798286737021,-0.0422028356559252,1.76953157372388,0.338677324167901,1.38879084300526,0.492685717053502,1.23484135259995,0.8387,0.5618,-0.9562,2.2606
Glaciers,region_10,2088,0.0164861261347201,-0.000590655662932366,0.0278239791742478,0.00680849205629653,0.0243972830570323,0.00973797443807594,0.0223828016721841,0.0182,0.0096,-0.0204,0.0300
Glaciers,region_11,2088,0.0176553110358338,0.00837220303522014,0.0262893295512331,0.0122746471425679,0.0229002415981831,0.0138532184015931,0.0213870748188695,0.0184,0.0059,0.0020,0.0300
Glaciers,region_12,2088,0.0092329294272705,0.00508109680751649,0.0133599583101535,0.00682813126161158,0.0116226228267497,0.007557026586522,0.0109423494596101,0.0097,0.0026,0.0016,0.0190
Glaciers,region_13,2088,0.384361923893811,0.0955800115564901,0.660584793538878,0.217052247039802,0.549053831168309,0.266184785884265,0.50137975544965,0.3944,0.1781,-0.0980,0.7900
Glaciers,region_14,2088,0.275979114298334,0.070399344234671,0.481535105058363,0.156689883456422,0.395320091431808,0.191645235842338,0.360343926886381,0.2770,0.1277,-0.0830,0.6900
Glaciers,region_15,2088,0.106132647412486,0.0177023569962479,0.184926755557347,0.0550554041705179,0.154963016778778,0.0701176069445098,0.141130982736422,0.1095,0.0522,-0.0794,0.2100
Glaciers,region_16,2088,0.0115528487328671,0.00107096664127443,0.018475983287882,0.00562721813781894,0.0163910651719925,0.00742313436840034,0.0151625421204911,0.0128,0.0058,-0.0106,0.0200
Glaciers,region_17,2088,0.319490277927048,-0.00394205331694913,0.643000428931314,0.131861472527956,0.507145409220076,0.186854819311336,0.452138911350298,0.3125,0.1978,-0.1839,0.8982
Glaciers,region_18,2088,0.0054361030971589,0.000580112284587709,0.0103279792556399,0.0026151735545383,0.0082754367985499,0.00344726578812314,0.00742992081697016,0.0058,0.0030,-0.0030,0.0137
Glaciers,region_19,2088,0.917020636541752,-0.628226597008275,2.46203164708652,0.0206646908951574,1.81329738056013,0.283403865154611,1.55059786286263,0.8673,0.9592,-1.6439,3.8425
Glaciers,ALL,2088,7.31127837499566,4.46629482016014,10.0064941976778,5.60534962521203,8.78359698599966,6.06140405503988,8.40647880564217,7.263,1.727,0.450,12.778
LAND_ICE,ALL,2088,13.2112891966876,4.32447425644309,23.0872394185061,7.89844884823648,18.0902901178648,9.65696244290586,16.5874465807658,13.303,6.645,-13.667,53.030
GrIS,ALL,2089,3.10321046315582,-2.23393942898207,10.1024735159639,0.0589216948744032,6.48888297610824,0.945127719496182,5.41682846932937,3.5768,5.5418,-21.9761,51.1109
AIS,WAIS,2089,1.52360922409515,-3.59223667097529,7.33241238489328,-1.47505928305494,4.70667717782705,-0.607106687020172,3.74169165246948,1.7088,3.6681,-6.9222,22.5729
AIS,EAIS,2089,1.00364279023973,-2.92386686987225,5.4358789949021,-1.29849566287165,3.43858723982252,-0.631966304335198,2.70220307427165,1.0621,2.6617,-5.1313,19.9138
AIS,PEN,2089,0.237211304415175,-0.862439331347376,1.41601482313833,-0.425601282518325,0.937849748095469,-0.239277236040415,0.735147595559256,0.2347,0.7158,-2.0740,3.0826
AIS,ALL,2089,2.84501834425564,-3.85286513913707,10.6677940806317,-1.20436654410695,7.15716305780283,-0.139202275377858,5.56640706771057,3.006,4.546,-9.336,21.500
Glaciers,region_1,2089,1.12399061099967,-0.00486717249246453,2.25349165725898,0.469052788394391,1.77913063948175,0.660997774132274,1.58708252483423,1.1296,0.6614,-0.7860,3.2051
Glaciers,region_2,2089,0.149816417107665,0.0695845224884303,0.2259600850569,0.103349975774609,0.195412659406169,0.11700110202429,0.182244354629822,0.1505,0.0481,-0.0039,0.2600
Glaciers,region_3,2089,0.943461535634408,-0.293877733863162,2.18406187353932,0.225325276157399,1.66271796769588,0.43570601447053,1.4517797761463,0.8680,0.7321,-1.8072,3.2022
Glaciers,region_4,2089,0.475640000039346,-0.124042571756626,1.07545800302905,0.127762404080369,0.823566892734513,0.229725589006857,0.721579384876085,0.4832,0.3812,-0.6775,1.6511
Glaciers,region_5,2089,0.714275643803171,-0.201712681612364,1.63188739256697,0.182752378891247,1.24634914616878,0.338496062181805,1.09033075353091,0.7382,0.5467,-0.8951,2.5031
Glaciers,region_6,2089,0.221083829569266,-0.0922969239599026,0.534559957976811,0.0393169138954682,0.402937150512102,0.0925936216661433,0.349623077070477,0.2192,0.1859,-0.3385,0.7007
Glaciers,region_7,2089,0.743262811475863,-0.0307616201384138,1.45954192143747,0.295516031572566,1.17815459507684,0.427267971594174,1.05348325797716,0.7560,0.4526,-0.3580,1.7300
Glaciers,region_8,2089,0.0299597146142191,0.00734017515237865,0.0523767914366213,0.0168391193961825,0.0430396713336709,0.0206883335930644,0.0392138687086299,0.0303,0.0133,-0.0117,0.0700
Glaciers,region_9,2089,0.873646102361435,-0.0525394082818333,1.80099594093077,0.336308914566099,1.41138404234406,0.493781082633457,1.25371187858326,0.9107,0.5518,-0.7657,2.2761
Glaciers,region_10,2089,0.0165438087277349,-0.000619163271282237,0.0278492749758538,0.0068251638100093,0.0244500375596424,0.00976943154804939,0.0224429123215333,0.0189,0.0098,-0.0168,0.0300
Glaciers,region_11,2089,0.0176568930321507,0.00832521891882607,0.0263165245481654,0.0122488628253086,0.0229251392058694,0.0138365020572122,0.0214052411054461,0.0182,0.0059,-0.0012,0.0300
Glaciers,region_12,2089,0.00886892526420585,0.00471897402655056,0.0130672224978403,0.00649156622387147,0.0112836788299834,0.00715650530568155,0.010559471052159,0.0094,0.0026,0.0015,0.0182
Glaciers,region_13,2089,0.384931139328506,0.0926119978931902,0.663446112864859,0.215597722652901,0.551363791122107,0.265334662515999,0.503241033962882,0.3657,0.1841,-0.1007,0.7900
Glaciers,region_14,2089,0.276663367465245,0.0684881834233491,0.484727732137807,0.155868432696412,0.39749061267469,0.191265698341716,0.362083752185065,0.2766,0.1229,-0.1391,0.6751
Glaciers,region_15,2089,0.106095058484524,0.0165345686997258,0.185404022900445,0.0543796610875641,0.155401868297099,0.0696358219986996,0.141462625759376,0.1095,0.0520,-0.0659,0.2100
Glaciers,region_16,2089,0.0115704594640155,0.00106189507921374,0.0184834376796973,0.00563180419126249,0.0164072807145098,0.0074332689629635,0.0151811378189543,0.0130,0.0061,-0.0103,0.0200
Glaciers,region_17,2089,0.322097224396233,-0.00454890996286833,0.648820412373582,0.132604095622317,0.511616252953489,0.188143699146933,0.456063725883412,0.3298,0.2037,-0.2914,0.9430
Glaciers,region_18,2089,0.00541770153391773,0.000487070691975807,0.0103933458663315,0.00255055531021027,0.00830982352921992,0.00338380447054832,0.00744951646676723,0.0058,0.0029,-0.0029,0.0151
Glaciers,region_19,2089,0.930806772336045,-0.647101781167217,2.50845782261486,0.015506698210325,1.84602064877998,0.283799193426887,1.57777124925113,0.8806,0.9593,-2.2786,4.5832
Glaciers,ALL,2089,7.43239175225066,4.17214072769308,10.3725744830259,5.51902096012905,9.03337003416867,6.06336674872724,8.4568821298281,7.313,1.872,1.983,14.061
LAND_ICE,ALL,2089,13.2947721533333,4.33326417704354,24.9356915227924,7.89711130371733,19.5403600522005,9.63774647408844,17.6408947473213,13.896,7.366,-12.036,63.624
GrIS,ALL,2090,3.27154179372949,-2.22222380684556,10.4779598584063,0.135169178976535,6.76077692267749,1.04758352093835,5.6563526072569,3.6760,5.4976,-23.7597,41.6507
AIS,WAIS,2090,1.57021286973125,-3.70826195363517,7.5765512155813,-1.52435230378122,4.85815102991576,-0.628819031012621,3.86081236447069,1.7717,3.5296,-7.0105,21.5347
AIS,EAIS,2090,0.974997919884597,-3.05505657343123,5.52688246247255,-1.38771742067174,3.47562226079735,-0.703804103647082,2.71925759503232,1.0541,2.7514,-6.4312,11.9782
AIS,PEN,2090,0.240300332376744,-0.89661204437281,1.45691824158473,-0.444665650331934,0.963351753697063,-0.251986404320065,0.754172037884484,0.2463,0.7078,-2.0676,2.6012
AIS,ALL,2090,2.72746325659185,-3.87674716776116,10.1691399867113,-0.88051026295933,7.25259808160393,0.299172208391057,5.98650995551725,3.072,4.442,-10.506,22.655
Glaciers,region_1,2090,1.1224882481371,-0.00963489954205267,2.25565616847165,0.465649954891594,1.77967785963693,0.658143915794217,1.58700804116341,1.1671,0.7085,-0.6956,3.5504
Glaciers,region_2,2090,0.153332063180001,0.073563985800934,0.22833653753949,0.107155842698932,0.198468729772613,0.120731411744025,0.185467334647139,0.1541,0.0468,0.0307,0.2600
Glaciers,region_3,2090,0.946443003881211,-0.308927422678414,2.20394328629419,0.218013218908716,1.67559674706566,0.431459301661419,1.46178954572316,0.8473,0.7637,-1.3124,2.8962
Glaciers,region_4,2090,0.477365224470372,-0.12529507861147,1.08062114147161,0.127707668550599,0.827227301805117,0.230177107314536,0.724655798166389,0.4830,0.3838,-0.6846,1.6926
Glaciers,region_5,2090,0.707369335229127,-0.207331779963325,1.6247346732882,0.176493585526213,1.23914593009633,0.332015955540824,1.08317321147324,0.7217,0.5355,-0.9742,2.4144
Glaciers,region_6,2090,0.22214494928498,-0.0943249735875544,0.538298417431953,0.0385705943378111,0.405643556509302,0.0923813834204438,0.35187321238105,0.2290,0.1847,-0.3969,0.8281
Glaciers,region_7,2090,0.742699204240679,-0.031730906300407,1.45954715773778,0.294675552217668,1.17794528088294,0.426497621473057,1.05316785623369,0.7636,0.4569,-0.5490,1.7300
Glaciers,region_8,2090,0.0300423456812032,0.00745520083767425,0.052431894817329,0.016936398504459,0.043107658960941,0.0207805576782589,0.0392854511880074,0.0304,0.0146,-0.0185,0.0700
Glaciers,region_9,2090,0.878788715995158,-0.0614823427893117,1.82036432664213,0.333224392172322,1.42481601673905,0.493094232502166,1.26471699157334,0.8847,0.5762,-0.9030,2.8954
Glaciers,region_10,2090,0.0163194779422336,-0.000906778989159472,0.0277939355238847,0.00656792383178918,0.0243191828043563,0.00951960050832659,0.0222797240679595,0.0188,0.0092,-0.0081,0.0300
Glaciers,region_11,2090,0.0176501869798845,0.00840048163823832,0.0262734893885334,0.0122865029861476,0.022883614900612,0.0138592218121758,0.0213736904189579,0.0181,0.0055,0.0017,0.0300
Glaciers,region_12,2090,0.00925705145729866,0.0050530727189323,0.0134186234148065,0.00682339421399317,0.0116843740270936,0.00755991793180505,0.0109871831934584,0.0096,0.0026,0.0015,0.0164
Glaciers,region_13,2090,0.385236638728394,0.0911084940298011,0.664895515500738,0.21486966169373,0.552550220731975,0.264915924284389,0.504202024256469,0.3884,0.1780,-0.1477,0.7900
Glaciers,region_14,2090,0.277609087453612,0.067709558403135,0.487302997460114,0.15581954570801,0.399408914348096,0.19151029936468,0.363720444883515,0.2748,0.1293,-0.0513,0.6287
Glaciers,region_15,2090,0.105990977404441,0.016061859774714,0.185496142921638,0.0540677492432521,0.155459268444733,0.0693878905002857,0.141481660866578,0.1104,0.0548,-0.0665,0.2100
Glaciers,region_16,2090,0.0115233395900153,0.000998268061647945,0.0184726119485503,0.00557681408245368,0.0163801746129343,0.00737447222642035,0.0151468306262754,0.0128,0.0058,-0.0057,0.0200
Glaciers,region_17,2090,0.324613491119953,-0.00580444274651374,0.655111101105789,0.132932032492006,0.516321732231497,0.189113189982136,0.460127308569232,0.3291,0.2037,-0.2584,1.0198
Glaciers,region_18,2090,0.00536801113123084,0.000401370353593719,0.0103676691062014,0.00249829202146542,0.00827409694328086,0.00332235039105503,0.00741090713971041,0.0057,0.0029,-0.0025,0.0151
Glaciers,region_19,2090,0.92671897431043,-0.676787876065352,2.52998770329346,-0.00343269813629552,1.85679089582319,0.269212323252492,1.58418578363933,0.9452,0.9607,-2.1769,3.5987
Glaciers,ALL,2090,7.29557875869453,3.86032634046433,10.8618567336421,5.58083646216858,9.36850116091096,6.06421737776116,8.67395946088426,7.394,2.039,2.033,13.798
LAND_ICE,ALL,2090,13.3232240453035,4.72128550868319,24.7502816048371,8.65650927799438,19.6518365237471,9.94843198267219,17.8577922282791,14.142,7.306,-11.127,49.411
GrIS,ALL,2091,3.16575364290649,-2.67869307716177,10.6944336603974,-0.167067852187539,6.84703998257301,0.803780432946621,5.6868598540927,3.6622,5.9713,-25.3176,42.8880
AIS,WAIS,2091,1.582559083765,-3.87648942201484,7.80387666696415,-1.61776370537242,4.98556519721719,-0.691686930514482,3.95279568624269,1.7559,3.5016,-8.1697,22.5464
AIS,EAIS,2091,1.00900737640866,-3.19629037917291,5.75109102446416,-1.4554664080188,3.61545122479177,-0.741858630284185,2.82726629974722,1.0024,2.8165,-6.4706,17.8732
AIS,PEN,2091,0.250450762346466,-0.935727355384502,1.51819382027268,-0.462786481100503,1.00226114192487,-0.261681748841204,0.784324360109891,0.2772,0.7690,-1.8663,2.4803
AIS,ALL,2091,2.60582559312814,-3.72941456345536,11.1149839813395,-1.15504143962381,7.14575417835873,-0.190620431321042,5.79546246877151,3.036,4.693,-9.752,24.289
Glaciers,region_1,2091,1.15666091458039,0.0267787664429636,2.28724145542807,0.501185518757519,1.81236460920453,0.69329679479605,1.62013822501488,1.1354,0.6236,-1.2284,3.1517
Glaciers,region_2,2091,0.150048439273761,0.070595151722215,0.22567708826903,0.104019977530953,0.195277041738337,0.117540723044147,0.182203769473497,0.1487,0.0467,0.0336,0.2600
Glaciers,region_3,2091,0.974191701578591,-0.286806220404106,2.23646427049318,0.242637359119165,1.70614739477407,0.457040133047292,1.49153978368589,0.9989,0.7433,-0.9830,3.0752
Glaciers,region_4,2091,0.486086967068014,-0.114767939675918,1.08732050993652,0.137514795046877,0.83479180487876,0.239675540682758,0.732564959417127,0.4946,0.3843,-0.4569,1.6511
Glaciers,region_5,2091,0.737184571189774,-0.177024442710986,1.65323080156845,0.206692378011457,1.26830206386186,0.36213035827943,1.11255197170009,0.7300,0.5637,-0.7388,2.2689
Glaciers,region_6,2091,0.225069901150451,-0.092109485073046,0.541412679155465,0.0411154089049528,0.408751266614645,0.0950522422334531,0.354950214443891,0.2407,0.1988,-0.3830,0.8439
Glaciers,region_7,2091,0.759606959992687,-0.0113958898761685,1.46956565438123,0.313684862794661,1.19187437348774,0.444932590009293,1.06814521561485,0.7652,0.4489,-0.6920,1.7300
Glaciers,region_8,2091,0.0306147816890411,0.00842450086698882,0.0526412863046347,0.0177414350985023,0.0434530568223403,0.0215198709946264,0.0397003297053546,0.0310,0.0134,-0.0147,0.0700
Glaciers,region_9,2091,0.905333446297555,-0.0308105935750753,1.8418455096491,0.362485646724104,1.44829001411024,0.521638040664266,1.28907953992963,0.9116,0.5499,-0.5512,2.3738
Glaciers,region_10,2091,0.0168241982185414,-0.000245902197050081,0.0279144870589904,0.00717561573631222,0.0246123966143889,0.0101023550033295,0.0226460266523275,0.0191,0.0095,-0.0146,0.0300
Glaciers,region_11,2091,0.017659390288189,0.00848313751291442,0.0262530362196868,0.0123330603744614,0.0228671869865586,0.0138918925448235,0.0213638549194408,0.0181,0.0055,0.0025,0.0300
Glaciers,region_12,2091,0.00887403047701799,0.00473667449412163,0.0130620019004883,0.0065059648146273,0.011282114913206,0.00716804364812818,0.0105594672338392,0.0095,0.0025,0.0009,0.0169
Glaciers,region_13,2091,0.389961831315927,0.0945452153624797,0.669450346858463,0.218878627832211,0.557656265680957,0.269148052309292,0.509269043888757,0.3988,0.1805,-0.2307,0.7900
Glaciers,region_14,2091,0.282410412203741,0.0718825674935602,0.492614936953822,0.160261199203278,0.40454455782196,0.196058088753996,0.368763258593782,0.2762,0.1330,-0.0966,0.6857
Glaciers,region_15,2091,0.107333539145712,0.0167521285806555,0.186569080295761,0.0550601727415045,0.156900720349964,0.0704950020865572,0.142943854111819,0.1074,0.0541,-0.0499,0.2100
Glaciers,region_16,2091,0.0115921272422915,0.00107068425354495,0.0184904923716765,0.00564717116644803,0.0164234804566716,0.00745298977272222,0.0152004651425765,0.0129,0.0060,-0.0080,0.0200
Glaciers,region_17,2091,0.328151115621229,-0.0035969955625366,0.659994052907668,0.135696336481157,0.52063776245924,0.192103532248719,0.464214634288045,0.3399,0.2026,-0.2098,0.9878
Glaciers,region_18,2091,0.00543694675205677,0.000432815993596532,0.0104574185536368,0.00253626165196151,0.00835884441394544,0.00337738758931291,0.00748972278799466,0.0060,0.0030,-0.0024,0.0157
Glaciers,region_19,2091,0.846668059107708,-0.774540194585683,2.46901904150593,-0.0938636491715551,1.78758373415486,0.181786136308704,1.51174180908372,0.9176,0.9403,-1.8948,3.7547
Glaciers,ALL,2091,7.56749677012703,4.65193782655265,10.557067538972,5.86519234051777,9.27846244335454,6.34022922350465,8.86427060717543,7.561,1.795,1.746,14.043
