ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2091,1.78572912657613,0.772809910692868,2.77828420182803,1.19573950880125,2.37662863732223,1.36803793426479,2.20456177671922,1.7665,0.6140,-0.1923,3.2000
Glaciers,region_10,2091,0.0215046364753673,0.00662513532432201,0.0287445361795607,0.0133982769055165,0.0269242932175525,0.0159569722438587,0.0256896802888365,0.0255,0.0063,-0.0051,0.0300
Glaciers,region_11,2091,0.0242101912678842,0.0161268989001901,0.0289267693301001,0.0196985447249195,0.0276170218816496,0.0210799456430809,0.0267930532811216,0.0258,0.0045,0.0093,0.0300
Glaciers,region_12,2091,0.012727551525293,0.00865700070275605,0.0168589013053314,0.0103664551227544,0.0151262544087322,0.0110374054950827,0.0143991268449364,0.0131,0.0025,0.0057,0.0200
Glaciers,region_13,2091,0.59541354690065,0.314855395672874,0.767009495011048,0.437569263242753,0.718147965843626,0.485773032589128,0.687897555058209,0.6239,0.1613,0.0118,0.7900
Glaciers,region_14,2091,0.469474886583586,0.249808473257161,0.64995217335604,0.342652641003726,0.586703671062619,0.380130022767949,0.554491611710952,0.4836,0.1316,0.0004,0.6900
Glaciers,region_15,2091,0.155438001222526,0.0717574920258978,0.20360869716751,0.108719202366767,0.190374847889028,0.123114137638503,0.181948162305719,0.1604,0.0462,-0.0157,0.2100
Glaciers,region_16,2091,0.0142622508846042,0.00486673189233018,0.0189946220196204,0.00911389893051146,0.0177853804520029,0.0107379302632234,0.0169729834680316,0.0165,0.0044,-0.0035,0.0200
Glaciers,region_17,2091,0.528445499422306,0.184640846417276,0.877828731787118,0.328519145417076,0.730236997789174,0.386962752136473,0.67085622962594,0.5285,0.2118,-0.0898,1.1753
Glaciers,region_18,2091,0.0100346900922373,0.00467196406793669,0.0155043451103779,0.00689735138205805,0.0132202278028668,0.00781564562873643,0.0122765341915982,0.0105,0.0034,0.0007,0.0200
Glaciers,region_19,2091,1.85235288742944,0.224687104819395,3.49995271816645,0.907152183941378,2.80341102197904,1.18383176434035,2.52370764654815,1.9241,0.9709,-0.8778,4.6068
Glaciers,ALL,2091,14.2322410406547,10.0239754096556,18.9308103433832,11.8736847449639,16.8895191318976,12.5787887437641,15.9248908466365,14.352,2.694,6.464,23.621
LAND_ICE,ALL,2091,25.0027474024034,14.4521583177141,37.2612436652978,18.2344099714886,32.1401655342277,20.4335058409676,30.2414789748368,25.592,8.211,0.455,70.365
GrIS,ALL,2092,7.95687234828928,1.70258953499848,16.3399598124465,4.37725421244085,12.0368448042862,5.41403234601683,10.7324474309765,8.1267,5.7677,-26.4164,45.9628
AIS,WAIS,2092,2.24357523683136,-3.29665418070322,8.60068484498309,-1.00608099843892,5.70817525479344,-0.066236189202255,4.65491236720002,2.3889,3.6953,-8.2194,20.7120
AIS,EAIS,2092,0.197201185410123,-4.04740541751158,5.01579163861288,-2.29363557380202,2.84080294898096,-1.57330356467136,2.04029204037671,0.3069,2.7821,-6.6491,14.2533
AIS,PEN,2092,0.305280998493038,-0.92266566727979,1.57526096883906,-0.438400612027051,1.07026223225392,-0.230026959969408,0.853047618193957,0.3026,0.7671,-2.4438,2.4521
AIS,ALL,2092,2.91471750699724,-4.77013464312874,10.7985427597182,-1.38614077395793,6.92376524817985,-0.253893789266838,6.00408864666483,2.999,4.807,-10.353,23.084
Glaciers,region_1,2092,2.17544998078766,0.940905486936964,3.44447588478608,1.45557161928199,2.90895759436191,1.66537302496438,2.69246819991293,2.1982,0.7840,0.0135,4.3300
Glaciers,region_2,2092,0.200571147568381,0.123666887152172,0.251899472569976,0.156929380686501,0.236408183144709,0.170112706978472,0.227279221349483,0.2101,0.0430,0.0793,0.2600
Glaciers,region_3,2092,2.24580421743723,0.85366784264817,3.72573345775179,1.43209246318064,3.08742006391788,1.66853264451636,2.83681489115592,2.2677,0.8816,-0.1973,4.8999
Glaciers,region_4,2092,0.988622534245546,0.344511851818022,1.64919378169071,0.612965887625372,1.37169150144346,0.722410894894068,1.25866916013896,0.9922,0.3938,-0.1078,2.0500
Glaciers,region_5,2092,1.58100359046184,0.583158925687829,2.61707065241601,0.998878289077341,2.17715983106805,1.16840283621982,2.000656061441,1.5906,0.6159,-0.0517,3.3600
Glaciers,region_6,2092,0.381848050158223,0.0542030620922875,0.708560695686161,0.191361212646022,0.572889897942993,0.247079257738861,0.516965368759514,0.3952,0.1993,-0.1388,0.8739
Glaciers,region_7,2092,1.20097168626673,0.462310546068749,1.66616361203088,0.784171458752458,1.53117561127479,0.910977611339456,1.44888570573543,1.2654,0.4119,-0.0923,1.7300
Glaciers,region_8,2092,0.0443071927719409,0.0212073836995388,0.0642556215258992,0.0309580087054858,0.0569230218095171,0.0348955324005993,0.0533874960367518,0.0453,0.0144,-0.0060,0.0700
Glaciers,region_9,2092,1.82460582674084,0.804263038819579,2.81600616204914,1.22995861460007,2.41945487703225,1.40348871193745,2.24676456608705,1.8791,0.6245,-0.3943,3.2000
Glaciers,region_10,2092,0.0215273440982573,0.00662740544207971,0.0287488760580991,0.0134163424443838,0.0269369118925795,0.0159778429858766,0.0257062751502546,0.0252,0.0068,-0.0027,0.0300
Glaciers,region_11,2092,0.0242677048545339,0.0161860163975228,0.0289381996134298,0.0197568564685017,0.0276492133163561,0.0211431216633408,0.0268335775155651,0.0257,0.0044,0.0092,0.0300
Glaciers,region_12,2092,0.0127779833952786,0.00867983721329425,0.0169342519079788,0.0104104569090513,0.0151859461566402,0.0110791271181995,0.0144532587024885,0.0131,0.0026,0.0065,0.0200
Glaciers,region_13,2092,0.598860813525667,0.317383718320748,0.767840596872933,0.440845735618545,0.720266781792789,0.489229678916769,0.690545537171298,0.6387,0.1557,0.1107,0.7900
Glaciers,region_14,2092,0.475167620868929,0.254277066051704,0.652738785288369,0.347786664645713,0.591610971229953,0.385491769823364,0.559870196885734,0.4859,0.1380,0.1139,0.6900
Glaciers,region_15,2092,0.155869801855467,0.0717088677823934,0.203725125311429,0.108956757439516,0.190671320050109,0.123440589850452,0.182314074947497,0.1719,0.0414,0.0015,0.2100
Glaciers,region_16,2092,0.014252971001416,0.00482544601126271,0.0189943368170563,0.00908714070778345,0.0177839324788398,0.0107183651102416,0.0169702441481331,0.0164,0.0045,-0.0053,0.0200
Glaciers,region_17,2092,0.539421160796192,0.192004712583306,0.89297579887692,0.33734717234166,0.743561619478762,0.396403648044547,0.68346812362224,0.5407,0.2142,-0.1410,1.2340
Glaciers,region_18,2092,0.0101301786893253,0.00467694753498208,0.0157152742656837,0.00693998120479368,0.0133561327047309,0.00787260099066386,0.0124009296135029,0.0107,0.0034,-0.0032,0.0200
Glaciers,region_19,2092,1.88618731308553,0.173849990104532,3.62919631341402,0.890384298880125,2.8919146428878,1.18145952691923,2.5958257145896,1.9172,1.0812,-1.2997,5.8868
Glaciers,ALL,2092,14.4477253270445,10.1681166019676,19.6914738462745,12.0128656208155,17.3486158576896,12.6719228567604,16.5496909443228,14.689,2.822,8.005,22.949
LAND_ICE,ALL,2092,25.3493691419342,14.1196734744319,40.2652107020071,18.7167008610105,32.3684684936326,20.0161434604547,30.0801424997664,25.814,8.567,-8.450,65.558
GrIS,ALL,2093,8.30798346005725,1.90686616453054,16.8939947677824,4.64563888409706,12.4864277472666,5.70635007863999,11.1501072383356,8.6609,5.7215,-17.3880,50.5675
AIS,WAIS,2093,2.35246810172253,-3.36072034651972,8.92935088935197,-0.998969494556244,5.93055192054376,-0.0298539711564237,4.84174304028909,2.4693,3.9887,-7.0676,31.2979
AIS,EAIS,2093,0.177560759321565,-4.17949834170502,5.13543611025867,-2.38026728112924,2.89654315752343,-1.64091636290828,2.07275353046019,0.3977,2.8889,-7.3476,12.4704
AIS,PEN,2093,0.333811768936826,-0.938763603911651,1.65225593195778,-0.440110817315039,1.13148455036063,-0.224450507003162,0.906144836530787,0.3601,0.8340,-1.7186,2.6497
AIS,ALL,2093,3.1911550379105,-4.6051864788685,10.6635865246574,-1.18258279926149,7.69695531343581,-0.163723319817201,6.40806629489337,3.227,4.815,-8.212,28.783
Glaciers,region_1,2093,2.18925853929895,0.936668917654314,3.46957306790805,1.45915479620524,2.93116915106986,1.67204737373173,2.71254657887223,2.1280,0.7872,0.0365,4.3300
Glaciers,region_2,2093,0.200833582858787,0.125236410010085,0.251822465983208,0.157902238367475,0.236317226028082,0.170856796456815,0.227240486744918,0.2064,0.0419,0.0142,0.2600
Glaciers,region_3,2093,2.27777932266215,0.864724289059583,3.77419489192079,1.45205731815427,3.13008916590406,1.69207672615235,2.87658611294307,2.2651,0.8835,-0.5732,4.9937
Glaciers,region_4,2093,0.990828213375949,0.339387022297179,1.6552482770196,0.611020076448796,1.37705437047042,0.721728544900515,1.2632867451617,1.0203,0.4121,-0.0840,2.0500
Glaciers,region_5,2093,1.58792710238984,0.581064865388504,2.62985697711696,1.00046066777729,2.18866130147354,1.17154324838478,2.01101598035044,1.6459,0.6172,0.1046,3.3600
Glaciers,region_6,2093,0.382653433231202,0.0520252962421957,0.711203140304077,0.190541160419893,0.575024866561388,0.24676092017193,0.518756673656012,0.3976,0.2089,-0.1970,0.9100
Glaciers,region_7,2093,1.20256807866336,0.461401536360694,1.66675538958532,0.784598503423114,1.53253531696652,0.911853509412806,1.4504736735188,1.2963,0.3969,-0.1551,1.7300
Glaciers,region_8,2093,0.0444356758961251,0.0211992320155432,0.064357722282341,0.0310144183313931,0.0570738575109499,0.0349755080451117,0.0535390032625642,0.0463,0.0138,0.0084,0.0700
Glaciers,region_9,2093,1.84358091383604,0.806590942832954,2.83226695150259,1.24068303453902,2.44025281745278,1.41715026707923,2.26784519046914,1.8719,0.6545,0.1054,3.2000
Glaciers,region_10,2093,0.0215363609671962,0.00662804438694943,0.0287505833036025,0.013423591805988,0.0269418873901392,0.0159862060507626,0.0257128260581376,0.0253,0.0063,-0.0017,0.0300
Glaciers,region_11,2093,0.0242538894253621,0.0161341674763005,0.0289375817372622,0.019725664659917,0.0276463869980597,0.0211159109826684,0.0268286757651041,0.0260,0.0044,0.0071,0.0300
Glaciers,region_12,2093,0.0127887930287723,0.00863965815779271,0.0169884407279468,0.010381960543481,0.0152239411305585,0.0110655609386739,0.0144835593643695,0.0133,0.0024,0.0055,0.0200
Glaciers,region_13,2093,0.59932487749947,0.316688891209778,0.768025611403811,0.440771519152351,0.720697448430179,0.489360210307137,0.691046563218969,0.6415,0.1477,0.1245,0.7900
Glaciers,region_14,2093,0.477224482315617,0.254812887325947,0.653840249579055,0.349091253483401,0.593568294695935,0.387065947211569,0.561990002611794,0.4863,0.1347,0.0479,0.6900
Glaciers,region_15,2093,0.155932600192819,0.0714346847547084,0.203758194613319,0.108859357960783,0.190748088121368,0.123402315465321,0.182401381967086,0.1673,0.0461,0.0037,0.2100
Glaciers,region_16,2093,0.0142693629901914,0.00484552473429272,0.0189967147432168,0.00910808201043934,0.0177912627829303,0.0107373544744315,0.0169802064071714,0.0166,0.0044,-0.0019,0.0200
Glaciers,region_17,2093,0.547383442228135,0.197425082284504,0.903385911561019,0.343831926620602,0.752989817498395,0.403321070255431,0.692470926655143,0.5528,0.2075,-0.0478,1.2800
Glaciers,region_18,2093,0.0101945465165796,0.00471012948550922,0.0158070776611256,0.00698873013916586,0.0134265920907699,0.00792513114107769,0.0124700282269109,0.0108,0.0035,0.0002,0.0200
Glaciers,region_19,2093,1.92465232551242,0.180436188440327,3.69958557717491,0.910343083281813,2.94890927351406,1.20683895731516,2.64738877144739,1.9116,1.0498,-1.2856,5.0483
Glaciers,ALL,2093,14.5261869860384,10.5626415862622,19.4296119201748,12.1912026788675,17.5242977981302,12.7591970971539,16.6910046784493,14.729,2.861,6.630,24.438
LAND_ICE,ALL,2093,25.7752797719805,14.7844069901622,39.4801330649291,19.0179274132648,33.6227116010386,21.2185899171408,31.3215304490876,26.617,8.453,-5.462,70.763
GrIS,ALL,2094,8.51338833358528,1.97472038033151,17.268308370901,4.77286705789904,12.7708951278935,5.85650717460826,11.4108066907498,9.0488,6.0423,-23.3234,49.7013
AIS,WAIS,2094,2.47120024983961,-3.46894418801596,9.29370583369861,-1.0130886058741,6.18719884790323,-0.00541424744514955,5.05719383577344,2.5074,3.9428,-8.3999,24.7565
AIS,EAIS,2094,0.238458615870783,-4.25555667160705,5.35207981521953,-2.40017306925631,3.04277686988544,-1.63751577628348,2.19325531632024,0.3297,3.0600,-6.4884,18.5596
AIS,PEN,2094,0.34827575497376,-0.960191310254375,1.70467991322971,-0.447699098920497,1.16914135888592,-0.22599794256906,0.937314443661898,0.3155,0.8164,-2.0962,2.5249
AIS,ALL,2094,2.94116265598033,-5.11106282180356,11.2650660593724,-1.30307041029038,7.30192423808141,-0.151154385113364,6.46560866858627,3.153,5.123,-9.410,23.027
Glaciers,region_1,2094,2.23462381140855,0.974908566771478,3.52047458683267,1.50016918738298,2.98113209706343,1.7142728570169,2.76124028669306,2.2492,0.7838,-0.5239,4.2373
Glaciers,region_2,2094,0.202272503592681,0.126368915305877,0.252237647492218,0.159270545997614,0.237287520076964,0.172285556148055,0.228410621352311,0.2079,0.0435,0.0381,0.2600
Glaciers,region_3,2094,2.33551131108134,0.903728743125359,3.85696095212957,1.49864544901063,3.2007469870285,1.74184250928221,2.94312826208483,2.3059,0.8901,-0.2227,5.4294
Glaciers,region_4,2094,1.01519622502089,0.362755738230259,1.67759295734123,0.634929392144232,1.40127651516054,0.745808456909953,1.2876767022178,1.0227,0.4004,-0.1308,2.0500
Glaciers,region_5,2094,1.62765016838434,0.618045822418841,2.67019510580723,1.03868099287057,2.22965018582409,1.21022303514883,2.05170022090827,1.6772,0.6108,-0.8023,3.3600
Glaciers,region_6,2094,0.389821165252241,0.0564481792970072,0.719575458062644,0.196225359822959,0.583297531341862,0.252913946211515,0.52676176519187,0.3966,0.2014,-0.1702,0.9100
Glaciers,region_7,2094,1.21627574636333,0.477322111328031,1.6697632635159,0.800508160970702,1.54030237240339,0.927443403761157,1.460317906644,1.2870,0.4138,-0.0638,1.7300
Glaciers,region_8,2094,0.0448429082490426,0.0215404693533233,0.0645923201407408,0.0313920851569269,0.0574382150846745,0.0353649174312334,0.0539373351465591,0.0457,0.0146,0.0043,0.0700
Glaciers,region_9,2094,1.8782207205729,0.8372697668668,2.86211899241305,1.27256204282353,2.47676400115042,1.44968586940804,2.30440684854777,1.9091,0.6414,0.2802,3.2000
Glaciers,region_10,2094,0.0215717659866438,0.00666781119450485,0.0287559760720908,0.0134707404643513,0.0269583023345172,0.0160300387390682,0.0257351705534184,0.0248,0.0072,-0.0016,0.0300
Glaciers,region_11,2094,0.0243846321460077,0.0163638845975189,0.0289579424324426,0.019900733801411,0.0277066316244737,0.0212895771062794,0.026908132137899,0.0259,0.0042,0.0113,0.0300
Glaciers,region_12,2094,0.012884650773936,0.00873395637083292,0.0170607693404483,0.0105076967005023,0.0153005375925811,0.0111726949622866,0.014580438389751,0.0133,0.0026,0.0066,0.0200
Glaciers,region_13,2094,0.603101941676064,0.320545112888415,0.768818328951682,0.444943459863957,0.722804357271049,0.493537975367324,0.693743947588837,0.6462,0.1546,-0.0774,0.7900
Glaciers,region_14,2094,0.48321753662525,0.260351926342273,0.656311909103704,0.354989324500568,0.59827888239921,0.393061888841766,0.567306093086432,0.4988,0.1354,0.0040,0.6900
Glaciers,region_15,2094,0.15656105987484,0.0719785153353635,0.203885779882017,0.109516875756226,0.191094859780668,0.12407383976995,0.182848897170675,0.1676,0.0449,0.0207,0.2100
Glaciers,region_16,2094,0.0142939149655813,0.0048816471713851,0.0190000148929762,0.00914264471675082,0.0178015829904709,0.0107677048572347,0.01699442925901,0.0164,0.0044,0.0018,0.0200
Glaciers,region_17,2094,0.555829673415227,0.201601690280265,0.916221375237904,0.349778076104004,0.764005226947129,0.409992477336754,0.702728757193674,0.5489,0.2023,-0.1889,1.1822
Glaciers,region_18,2094,0.010333511977183,0.00476364255528343,0.0160156587843433,0.00708366516221497,0.013612613187786,0.00803163200896229,0.0126507704859381,0.0108,0.0033,0.0007,0.0200
Glaciers,region_19,2094,1.96444665892398,0.187317853383721,3.77394543912603,0.930919108659888,3.00845364673815,1.23300663065428,2.70107247441459,2.0066,1.1148,-1.1807,6.1549
Glaciers,ALL,2094,14.8519489979097,10.6528737362832,19.8651852478083,12.3938975653269,17.8095847224423,13.1455933581746,16.9600037477093,15.061,2.859,5.872,24.930
LAND_ICE,ALL,2094,26.4496619585208,14.2340805708686,42.7361019264952,20.2640159842706,33.8316812392763,22.3900383101282,31.7298935231183,27.262,8.667,-1.913,71.904
GrIS,ALL,2095,8.71025181061502,1.99152798399312,17.7429326080235,4.86468018925759,13.1107214885759,5.97782382198521,11.7018101675035,9.2871,6.2558,-25.4337,52.7276
AIS,WAIS,2095,2.53129896824733,-3.59611133189215,9.57599570847747,-1.06361979602735,6.36754133497656,-0.024200866648524,5.20080173994729,2.9501,4.0465,-7.3734,21.1922
AIS,EAIS,2095,0.284481093729181,-4.3449805521179,5.54291711673568,-2.43353034450214,3.171703852655,-1.64788196400656,2.29743117848086,0.3659,3.1532,-7.0744,17.9004
AIS,PEN,2095,0.356370558071952,-0.982017447208409,1.74312139682495,-0.458893067631646,1.19702860310483,-0.232226880333568,0.960119314205893,0.3942,0.8428,-1.7113,2.5636
AIS,ALL,2095,3.43105996040511,-4.61239880222821,12.7548088476405,-1.14617876761621,8.04501210609358,0.315138585260219,6.70051507240324,3.710,5.195,-10.625,21.277
Glaciers,region_1,2095,2.25953659585066,0.98426625104711,3.55516099070922,1.51613888650174,3.01374343375885,1.73290607969814,2.79187527537015,2.2867,0.7568,0.2980,4.3300
Glaciers,region_2,2095,0.202612390926705,0.126365922023525,0.252371884593711,0.159439382208406,0.237581568509649,0.172517036240264,0.228748591537663,0.2110,0.0459,0.0421,0.2600
Glaciers,region_3,2095,2.37833655401399,0.921269499408999,3.92819203132945,1.52649825047806,3.25967684868876,1.77398391169865,2.99720562977177,2.4050,0.9244,-0.1861,5.1047
Glaciers,region_4,2095,1.02795659575436,0.369654656150618,1.69372676416333,0.644255680694819,1.41709805111666,0.756136639381307,1.30272672115228,1.0470,0.4162,-0.3247,2.0500
Glaciers,region_5,2095,1.64294324528528,0.618625561335404,2.69587066461169,1.04554569910405,2.25242401145742,1.21960093228465,2.07248031596595,1.6964,0.6451,-0.2219,3.3600
Glaciers,region_6,2095,0.395381729406386,0.0597355251269405,0.726451071100616,0.200407889739571,0.59008151385453,0.257487264961887,0.533249494531978,0.3999,0.2016,-0.2868,0.9100
Glaciers,region_7,2095,1.22169991084484,0.483035832336408,1.67097569075018,0.806503671706318,1.54343589820797,0.93341813571016,1.46427980059871,1.3070,0.4087,-0.0298,1.7300
Glaciers,region_8,2095,0.0448586745306281,0.0214514083499836,0.0646229288237019,0.0313547844815242,0.0574760178336208,0.0353460718089129,0.0539731475731057,0.0467,0.0136,0.0026,0.0700
Glaciers,region_9,2095,1.90008809782,0.842168338807716,2.88009082155699,1.28587205659715,2.50050518308677,1.46600685231176,2.32852531495382,1.9327,0.6686,-0.5775,3.2000
