ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2042,0.255632415206536,-0.0431878083747038,0.555376592170972,0.0822364669121374,0.42933710156295,0.133039420770185,0.378379167117067,0.2684,0.1826,-0.2561,0.9555
Glaciers,region_10,2042,0.00797808277739509,-0.0032522290957984,0.0192192279895947,0.00147097584761541,0.0144924985055381,0.00337283908127409,0.0125865104373246,0.0082,0.0066,-0.0095,0.0300
Glaciers,region_11,2042,0.00984437069972885,0.00176972938407497,0.0179471481743391,0.0051560979808769,0.0145189938555926,0.00654245650187118,0.0131616162407952,0.0105,0.0049,-0.0036,0.0252
Glaciers,region_12,2042,0.00471500751666649,0.00102221777923687,0.00836313658408643,0.00260472021346413,0.00685031062905244,0.00320236313571261,0.0062176101598094,0.0052,0.0021,-0.0020,0.0116
Glaciers,region_13,2042,0.168101520396355,0.033440262527384,0.303336641141989,0.0899533490232338,0.246437496209987,0.112847016343433,0.223449144098651,0.1699,0.0802,-0.0421,0.4446
Glaciers,region_14,2042,0.116398570754609,0.0228046986496763,0.210109905090649,0.0620974289629415,0.170738578098932,0.0780106633186998,0.154805921388942,0.1164,0.0532,-0.0345,0.2773
Glaciers,region_15,2042,0.0532537797299206,0.00969835654054436,0.096859009410041,0.0279870403759814,0.0785321383384321,0.0353945915492206,0.0711224751716367,0.0521,0.0255,-0.0179,0.1273
Glaciers,region_16,2042,0.00769737112919952,-0.00119534830030638,0.0160649676740798,0.00256352014605199,0.012725732061873,0.00406071822273553,0.0112765247808389,0.0082,0.0053,-0.0054,0.0200
Glaciers,region_17,2042,0.132727689098077,-0.0277679203903345,0.293146426214809,0.0396362410354445,0.225793635090716,0.0669246934446137,0.19851693671157,0.1353,0.0996,-0.1720,0.4805
Glaciers,region_18,2042,0.00301732376813552,-0.000103984724143526,0.00613296007689942,0.001218889395916,0.00481924713733952,0.00175154170642056,0.00427993529275319,0.0034,0.0018,-0.0018,0.0087
Glaciers,region_19,2042,0.302065467625314,-0.256063348153621,0.859839323990681,-0.0216351947205486,0.625647158536584,0.0732608855515215,0.530810680509727,0.3063,0.3581,-0.8136,1.4545
Glaciers,ALL,2042,2.51877722454621,1.26776951446608,3.84420876440946,1.76721402640795,3.31327302682409,2.02013307194526,3.11156166263429,2.543,0.787,0.337,5.242
LAND_ICE,ALL,2042,4.72564200540033,2.09110463595405,7.51959578309135,3.30164413231056,6.28709683080905,3.83393193594652,5.73281571326641,4.793,1.707,-1.525,11.331
GrIS,ALL,2043,1.03796280596941,-0.0853869298478241,2.45694939224614,0.397137447016012,1.75051826280068,0.583253034148883,1.52667896280804,1.1057,1.0406,-3.4604,8.6998
AIS,WAIS,2043,1.08060042683563,0.0473780000922841,2.22301650767988,0.47623328626788,1.71533252536176,0.651573896155223,1.5241179486062,1.0861,0.6493,-0.7278,3.4174
AIS,EAIS,2043,0.242344498612189,-0.901718270551406,1.43537651737838,-0.422775987249415,0.922703297267036,-0.22860775590047,0.720762872446007,0.2669,0.7116,-1.6649,2.9728
AIS,PEN,2043,0.111059805246912,-0.0480214359169775,0.26857209633458,0.0192639691232574,0.202382412289731,0.0462684125278666,0.175621065622364,0.1156,0.0951,-0.1716,0.3879
AIS,ALL,2043,1.4139848480649,-0.106107174785615,3.09999717150275,0.491549289162778,2.37805730291954,0.725149705824496,2.15403577225643,1.469,1.032,-1.525,6.452
Glaciers,region_1,2043,0.394555375588967,-0.0642779789011215,0.855396387672134,0.128202100299176,0.661588382813995,0.206212837894923,0.583238150204743,0.3942,0.2887,-0.4190,1.1506
Glaciers,region_2,2043,0.0753526451898645,0.0128410010986066,0.137927685515986,0.0390841457249152,0.111640904952754,0.0497136160294499,0.101003065734078,0.0778,0.0417,-0.0280,0.1909
Glaciers,region_3,2043,0.291285247881183,-0.110658064656491,0.695390300120855,0.0579219304702931,0.525385453134327,0.12625835473401,0.456681679193509,0.2880,0.2453,-0.4176,1.0629
Glaciers,region_4,2043,0.154473464586406,-0.0891505844675669,0.397877263291433,0.0132143471480748,0.295663131613038,0.054633027519184,0.254280049005544,0.1539,0.1443,-0.3313,0.5478
Glaciers,region_5,2043,0.256666295717407,-0.142196961098445,0.655410043199818,0.0253346264970963,0.487967824939446,0.0931486987210234,0.420169953895899,0.2605,0.2519,-0.7452,1.1412
Glaciers,region_6,2043,0.0773745653959924,-0.0375607635991823,0.191739357043524,0.0107969871746473,0.143749567127135,0.030338151168068,0.12430859712244,0.0749,0.0663,-0.1107,0.2999
Glaciers,region_7,2043,0.248621437048523,-0.0463814079203421,0.543808335517602,0.0775036824566753,0.419802749326736,0.127659216228634,0.369615227218424,0.2460,0.1817,-0.3283,0.8037
Glaciers,region_8,2043,0.0111853888516664,-0.000695426445341717,0.0230980978679644,0.00429216682298882,0.0180905438350563,0.00631284842244826,0.0160656458598062,0.0117,0.0071,-0.0105,0.0303
Glaciers,region_9,2043,0.271546007761958,-0.0340002967277774,0.577837823034492,0.0942660659247442,0.449076524711652,0.146212948709835,0.397004158866177,0.2756,0.1849,-0.2474,0.8319
Glaciers,region_10,2043,0.00814299413639937,-0.0030810988914569,0.0193578939239769,0.00163714351774657,0.0146581253787737,0.00354669361508555,0.0127514979002155,0.0092,0.0068,-0.0110,0.0299
Glaciers,region_11,2043,0.0101862086966177,0.0020468286801886,0.0183290856386445,0.00548534770430294,0.0149168778202573,0.00684847898514533,0.0135140064097364,0.0111,0.0051,-0.0043,0.0249
Glaciers,region_12,2043,0.00487050266191793,0.0012077124832478,0.00847322651220491,0.00274611705425363,0.0070070807982718,0.00337874799425845,0.00635803625462341,0.0053,0.0023,-0.0021,0.0105
Glaciers,region_13,2043,0.174579281584195,0.0387459541165477,0.311095123151319,0.0957253542313638,0.253662573247424,0.118818859464296,0.23045370259163,0.1743,0.0801,-0.0327,0.4389
Glaciers,region_14,2043,0.121479889192595,0.0266631267268334,0.21637489689545,0.0664737148030497,0.176512330187045,0.0825943892396057,0.160378682143931,0.1194,0.0558,-0.0440,0.3090
Glaciers,region_15,2043,0.0538613276132541,0.0103520174422851,0.0975692945802488,0.0286032693084485,0.0791893569537967,0.0359985766155512,0.0717572308566599,0.0542,0.0254,-0.0109,0.1238
Glaciers,region_16,2043,0.00781883176047244,-0.00107482433006132,0.0161531889086646,0.00267980414196661,0.0128427216466341,0.00418614653953606,0.0113890152986169,0.0084,0.0055,-0.0113,0.0200
Glaciers,region_17,2043,0.14215592728485,-0.0234544768233103,0.307724462054566,0.0460915635793698,0.23820569317343,0.0742507687587454,0.210054073872414,0.1429,0.0989,-0.2354,0.4829
Glaciers,region_18,2043,0.00311049181671806,-4.43617497401424e-05,0.006248065064537,0.001305963494884,0.00494333867851736,0.00182583946280224,0.00437845780448655,0.0037,0.0018,-0.0029,0.0087
Glaciers,region_19,2043,0.288626616112529,-0.288710152626765,0.86579093157246,-0.0462077274432887,0.623412710108546,0.0519499074369735,0.525280486654718,0.2711,0.3411,-0.7679,1.2553
Glaciers,ALL,2043,2.56090016719786,1.39536332945814,3.9811426313469,1.79651239737646,3.35942202294313,2.00294503437381,3.06894915883981,2.582,0.809,0.491,5.158
LAND_ICE,ALL,2043,5.04394993542127,2.65087443471424,7.71768206926052,3.54942439622277,6.692867878357,4.09047857661471,6.25604191421228,5.156,1.743,-1.823,14.391
GrIS,ALL,2044,1.05547841494914,-0.134801555101145,2.54804177103632,0.377212079650688,1.80667392759796,0.574436877391306,1.57106595574586,1.1277,1.0871,-4.8853,8.9826
AIS,WAIS,2044,1.14380403724306,0.0515160460092371,2.35262315353635,0.504847433786637,1.81540073868913,0.690191290883036,1.61302096958754,1.1558,0.6695,-0.9240,3.3918
AIS,EAIS,2044,0.236037581233482,-1.0797140702534,1.59863363918938,-0.527058725824826,1.01381284979804,-0.303860481193058,0.783139716630143,0.2000,0.7995,-1.9975,3.5613
AIS,PEN,2044,0.116293654651136,-0.06128056768235,0.292612357330736,0.0138062762483472,0.218417759661442,0.0439465887827294,0.188465933055847,0.1145,0.1116,-0.2808,0.4211
AIS,ALL,2044,1.3136033996647,-0.196345118432072,3.4128306519208,0.528148343533921,2.55948516571371,0.739254283932233,2.10155122282224,1.470,1.119,-1.543,5.816
Glaciers,region_1,2044,0.404041131640215,-0.0737340174640927,0.883438898701502,0.126746369565293,0.681886594664265,0.20797738790625,0.600380384691832,0.4054,0.3011,-0.3643,1.2677
Glaciers,region_2,2044,0.0757652309239226,0.01243858765411,0.139167978076407,0.039020830502046,0.112531466451464,0.0497892037878804,0.101753398038066,0.0742,0.0378,-0.0270,0.2002
Glaciers,region_3,2044,0.29966877690043,-0.125695265680606,0.726655632696276,0.0527879352450951,0.547101762412151,0.125106214518039,0.474507663905568,0.3204,0.2738,-0.5556,1.2033
Glaciers,region_4,2044,0.161613805236816,-0.0928109742007853,0.415128652109687,0.0142099818739953,0.308711829429232,0.0574611265116658,0.265613953980867,0.1572,0.1510,-0.3549,0.5687
Glaciers,region_5,2044,0.280946219447194,-0.144276773504862,0.703841267894004,0.0346432237666636,0.526466464924046,0.106932850725327,0.454568431452595,0.2746,0.2531,-0.3874,1.1028
Glaciers,region_6,2044,0.0786713902923439,-0.0436083823380003,0.200899310224004,0.00775384267399082,0.149574187735426,0.0285445088992458,0.128792534606318,0.0833,0.0741,-0.1321,0.3537
Glaciers,region_7,2044,0.265239207746869,-0.0484235853206993,0.578280413531195,0.0833927122347027,0.446876775311936,0.136720891348625,0.393652881553501,0.2530,0.2000,-0.3067,0.7688
Glaciers,region_8,2044,0.0129440012445633,4.37303513242417e-05,0.0254086806894859,0.00554758678961015,0.0202136361814508,0.00772842324135643,0.0180947594556298,0.0131,0.0077,-0.0135,0.0415
Glaciers,region_9,2044,0.286901019983266,-0.0379668513668941,0.6097794197168,0.0988562242569815,0.47426562596359,0.154075315307654,0.419385425028277,0.2607,0.2012,-0.3327,0.9218
Glaciers,region_10,2044,0.0082523667442407,-0.00332322158021766,0.0198083728294399,0.00154249922896102,0.0149769504270235,0.00351011038122692,0.013007492102863,0.0082,0.0070,-0.0108,0.0300
Glaciers,region_11,2044,0.0103487518865748,0.00204730717646911,0.0186466623272122,0.00555054269484994,0.0151703500707151,0.00694329336865992,0.0137549028632529,0.0109,0.0050,-0.0092,0.0222
Glaciers,region_12,2044,0.00496218081995744,0.00127996093975325,0.0086260489443743,0.00281273537781824,0.00711678689291154,0.00347043162636441,0.00645435907216363,0.0053,0.0021,-0.0012,0.0119
Glaciers,region_13,2044,0.176928498568164,0.0370524878652117,0.317458152014355,0.0957389660525417,0.25833648263389,0.119520124424179,0.23444599533688,0.1761,0.0866,-0.1056,0.4138
Glaciers,region_14,2044,0.123023868525361,0.0250967804622772,0.221161321426596,0.0662025953608696,0.179915201877916,0.0828521278467367,0.163230158966422,0.1226,0.0575,-0.0486,0.2836
Glaciers,region_15,2044,0.0562251689382701,0.010341418181549,0.102170155222401,0.0296060923563771,0.0828663179707998,0.0374072605960351,0.0750549043888883,0.0539,0.0276,-0.0347,0.1502
Glaciers,region_16,2044,0.00806814613160195,-0.00101440078948435,0.0164213165083437,0.00281810373167161,0.0131609722304704,0.00436960114726455,0.0116993080652695,0.0085,0.0052,-0.0052,0.0200
Glaciers,region_17,2044,0.14220384137214,-0.0277401298060294,0.312079978225893,0.0436300039965356,0.240755055282978,0.0725257593525273,0.211871124592856,0.1398,0.1047,-0.1841,0.4449
Glaciers,region_18,2044,0.00320790852333881,-6.13558052740385e-05,0.00641327704227269,0.00134276629632508,0.00510626511182449,0.00187383042986663,0.00451127775729043,0.0036,0.0019,-0.0019,0.0082
Glaciers,region_19,2044,0.330298941889385,-0.262656688505887,0.922679361428099,-0.0135920289367649,0.673997037996802,0.087227092981197,0.573274340892116,0.3274,0.3660,-0.8815,1.5104
Glaciers,ALL,2044,2.66046677515946,1.40096257442174,4.00831580283266,1.94200798071816,3.45911845639228,2.14095705679206,3.26831414973067,2.698,0.800,0.227,4.871
LAND_ICE,ALL,2044,5.17887235574139,2.69794400767985,8.18863038477397,3.72868801821252,6.78883041098087,4.22568919120665,6.33708255298431,5.296,1.730,-1.574,13.260
GrIS,ALL,2045,1.04256528331559,-0.235357445676793,2.61754430734135,0.316171233951247,1.839624677063,0.527944923959346,1.59061427457333,1.1038,1.1794,-3.8803,9.0158
AIS,WAIS,2045,1.15363268853196,0.0317219473818689,2.4021595611604,0.497173104577535,1.84509754335722,0.687536652566125,1.63640834955503,1.1682,0.7668,-0.6542,4.6358
AIS,EAIS,2045,0.263328579895798,-1.13747038293859,1.71719151101161,-0.550121781401879,1.0932647360194,-0.312409618892873,0.847139919141364,0.2562,0.9160,-2.8288,3.7417
AIS,PEN,2045,0.115733502621855,-0.0748752428926547,0.304774595965367,0.0057142611891516,0.225286633144108,0.0380710182605289,0.193170384984006,0.1138,0.1199,-0.1965,0.5327
AIS,ALL,2045,1.44960470913333,-0.52542947701289,3.75063263991498,0.391971254615842,2.63304509404334,0.749878433569694,2.28227084831155,1.538,1.312,-2.218,8.081
Glaciers,region_1,2045,0.407530348852811,-0.0978541100959359,0.913675922431021,0.114316787296305,0.701001553452977,0.200242752288313,0.614946810141352,0.3981,0.2990,-0.6109,1.1850
Glaciers,region_2,2045,0.0775153580802776,0.0129452770451785,0.14214727416731,0.0400531038326064,0.114998773248237,0.0510318049989397,0.104009495463362,0.0805,0.0399,-0.0375,0.1898
Glaciers,region_3,2045,0.300935271847389,-0.145331466830819,0.74658116076167,0.0422080201579738,0.559429208246369,0.118081781338623,0.483668856530956,0.2886,0.2697,-0.4811,1.0020
Glaciers,region_4,2045,0.154547849735414,-0.108482572516348,0.416324279041103,0.00217420513658108,0.306495016422716,0.0468908318537705,0.261991636205591,0.1495,0.1647,-0.3400,0.6261
Glaciers,region_5,2045,0.278624148691927,-0.160157460928761,0.714647706586389,0.02449154223929,0.531823237498256,0.0990888568592398,0.457691925558918,0.2798,0.2574,-0.3578,1.1389
Glaciers,region_6,2045,0.0755328233298368,-0.0507845403985184,0.201327285771414,0.00236075382852343,0.148522563117881,0.0238343909617173,0.127139675667968,0.0728,0.0774,-0.1732,0.2848
Glaciers,region_7,2045,0.266701176445609,-0.0624108558179588,0.595094909620002,0.075894770216371,0.457265236386891,0.131851060637256,0.401429954744684,0.2558,0.2008,-0.2872,0.8229
Glaciers,region_8,2045,0.0114505324576274,-0.00130124088932241,0.0242048009655199,0.00405138417877321,0.0188468558687352,0.00622286890109386,0.0166749742963275,0.0119,0.0077,-0.0163,0.0365
Glaciers,region_9,2045,0.277485804779694,-0.0615014960073852,0.617063204172935,0.0808165836440175,0.474357668729376,0.138450183736243,0.41662349291261,0.2762,0.2010,-0.4505,0.8574
Glaciers,region_10,2045,0.00853056718709531,-0.00346374838930282,0.0204461388374065,0.0015702346163069,0.0154755262429884,0.00360899400474608,0.0134449253021566,0.0092,0.0074,-0.0149,0.0300
Glaciers,region_11,2045,0.0104182501865211,0.00200890787966063,0.0188446751179279,0.00555636401413862,0.0152985740563,0.00696787517795721,0.0138725275804386,0.0109,0.0052,-0.0060,0.0262
Glaciers,region_12,2045,0.0050102653193747,0.0013191378512054,0.00871523034016856,0.00284831289826102,0.00717301459063353,0.00351451806777979,0.00650652973351257,0.0056,0.0024,-0.0031,0.0156
Glaciers,region_13,2045,0.176921740226537,0.0328573563994501,0.321670606282685,0.0932980235490887,0.260774271441934,0.117790662144358,0.236166817082868,0.1720,0.0860,-0.0936,0.4254
Glaciers,region_14,2045,0.123230772783077,0.0226002888165904,0.223998715644785,0.0648449375990062,0.181661549073699,0.0819547726857299,0.164528381966864,0.1253,0.0590,-0.0554,0.2916
Glaciers,region_15,2045,0.0567802600170865,0.00941881058107836,0.104179577148763,0.0293051259679539,0.0842667836933247,0.0373584146937004,0.076208535337775,0.0563,0.0264,-0.0203,0.1242
Glaciers,region_16,2045,0.00820706744582126,-0.000988666083359818,0.0165773790563284,0.00289211399835118,0.0133325333098171,0.00447035634344183,0.0118750988303695,0.0087,0.0057,-0.0085,0.0200
Glaciers,region_17,2045,0.146363046613266,-0.0279612845342311,0.320604940007007,0.0452497877912625,0.24744835651062,0.0748898871120613,0.217822494021935,0.1432,0.1057,-0.1922,0.4894
Glaciers,region_18,2045,0.00329325956999645,3.22671507593913e-05,0.00646830442555241,0.00145381905036932,0.0051823001559482,0.00195842396459699,0.00461077416872743,0.0038,0.0019,-0.0026,0.0094
Glaciers,region_19,2045,0.349622482517592,-0.265379701107249,0.963880850690543,-0.00703826383845612,0.706033198287899,0.0975298193314058,0.601590301033847,0.3197,0.3794,-0.7662,1.6064
Glaciers,ALL,2045,2.67177528855297,1.40286048291921,4.0177279496972,1.87337120681036,3.44023452905768,2.12179243464616,3.14563256317947,2.668,0.798,0.238,5.110
LAND_ICE,ALL,2045,5.17099139330244,2.22852626541389,8.86787444043877,3.51258950862895,7.05310601588284,4.1025359327627,6.47473946048089,5.310,2.014,-1.500,14.158
GrIS,ALL,2046,1.1161638395043,-0.20170810398674,2.75055896325556,0.366308020259274,1.9417809043842,0.584698347479479,1.68351593032437,1.2041,1.1944,-5.3732,8.7607
AIS,WAIS,2046,1.28457650441609,0.127704197420354,2.58171060036049,0.607248716034688,2.00047438595393,0.803523830218698,1.78398495597586,1.3264,0.7520,-0.5142,4.0426
AIS,EAIS,2046,0.354285159883296,-1.13732495751025,1.90747070829701,-0.511924379615291,1.23970005250099,-0.258849684918258,0.976833485842933,0.3748,0.8887,-2.3259,3.2837
AIS,PEN,2046,0.128262585317583,-0.0787423797060117,0.333590425527719,0.00878200919551805,0.247230936254264,0.0439244701907075,0.212350608902559,0.1341,0.1222,-0.1934,0.4375
AIS,ALL,2046,1.76735658531692,-0.0322358580971916,4.06653243061413,0.679886719103216,3.00355793045061,0.969448745915653,2.63728326079346,1.835,1.241,-1.651,6.004
Glaciers,region_1,2046,0.399320732803746,-0.117074377896266,0.918975261609612,0.0993508706288203,0.700437672810204,0.18715181458447,0.612069654162765,0.4256,0.2985,-0.3024,1.3122
Glaciers,region_2,2046,0.0789859245093436,0.012967143499627,0.145065170254448,0.0406845903388916,0.117307948525805,0.0519085260214711,0.106073685762861,0.0785,0.0418,-0.0253,0.1983
Glaciers,region_3,2046,0.292639459149055,-0.160638846943056,0.748482405137348,0.029487280637055,0.556657188919676,0.106549214651262,0.479162439117475,0.3013,0.2605,-0.5393,0.9611
Glaciers,region_4,2046,0.144931662154434,-0.124208070085338,0.41442173162343,-0.011180320874367,0.301167003593842,0.0345755543372433,0.255350118218068,0.1457,0.1619,-0.3153,0.6126
Glaciers,region_5,2046,0.248638083727975,-0.190227322331634,0.687790934280616,-0.00592526326424201,0.503300544190599,0.0686895773610721,0.42863637435404,0.2467,0.2800,-0.5472,1.0215
Glaciers,region_6,2046,0.0781096476534812,-0.0530524935255525,0.209004630456026,0.00206628232464419,0.154060264885252,0.0243675838135477,0.131805369960698,0.0770,0.0791,-0.1362,0.2961
Glaciers,region_7,2046,0.261021386230432,-0.0783255690341909,0.600731248464716,0.0641675544183355,0.457997572905019,0.121862537756778,0.400241277015758,0.2701,0.2064,-0.3794,0.9363
